"";"MSETrain";"MSEValid"
"8280";0,013553103278665;0,0137446695215562
"8281";0,0135529776180492;0,0137445270313936
"8282";0,0135528803806679;0,0137443991268382
"8283";0,0135527741675283;0,0137442398071289
"8284";0,0135526799220665;0,0137440715116613
"8285";0,0135525796927658;0,0137438998502844
"8286";0,0135524510402305;0,013743782043457
"8287";0,0135523478190104;0,0137436777002671
"8288";0,0135522101907169;0,0137435374540441
"8289";0,0135520935058594;0,0137433826222139
"8290";0,0135519887886795;0,0137432491078096
"8291";0,0135518855674594;0,0137430830562816
"8292";0,0135517823462393;0,0137429203706629
"8293";0,01355167463714;0,0137428048077752
"8294";0,0135515848795573;0,0137426746592802
"8295";0,0135514577229818;0,0137425187054802
"8296";0,0135513260785271;0,0137423851910759
"8297";0,0135511974259919;0,0137422561645508
"8298";0,0135510971966912;0,0137421058205997
"8299";0,0135509894875919;0,0137419565986185
"8300";0,0135508892582912;0,0137417871811811
"8301";0,0135507740693934;0,0137416603985955
"8302";0,0135506573845358;0,013741496591007
"8303";0,0135505392037186;0,0137413787841797
"8304";0,0135504404703776;0,0137412531235639
"8305";0,0135503282733992;0,0137411139993107
"8306";0,0135502265481388;0,0137409311182359
"8307";0,013550111359241;0,0137407617007985
"8308";0,0135499782188266;0,013740629308364
"8309";0,0135498675178079;0,0137404789644129
"8310";0,0135497672885072;0,0137403600356158
"8311";0,0135496580834482;0,0137402220333324
"8312";0,0135495339187921;0,0137400458840763
"8313";0,0135494052662569;0,0137398876863367
"8314";0,013549311020795;0,0137397272446576
"8315";0,0135491973278569;0,0137396139257094
"8316";0,0135491315056296;0,0137394512400908
"8317";0,0135490073409735;0,0137393446529613
"8318";0,0135488876641965;0,0137392010408289
"8319";0,0135487829470167;0,0137390641605153
"8320";0,0135486587823606;0,013738904840806
"8321";0,0135485435934628;0,0137387679604923
"8322";0,0135484508439606;0,0137386265922995
"8323";0,0135483221914254;0,0137384582968319
"8324";0,0135481980267693;0,0137383225384881
"8325";0,0135481037813074;0,0137381497551413
"8326";0,0135480005600873;0,0137380072649787
"8327";0,0135479003307866;0,0137378513111788
"8328";0,0135477731742111;0,0137377189187443
"8329";0,0135476639691521;0,0137376089657054
"8330";0,0135475757075291;0,0137374608656939
"8331";0,0135474470549939;0,0137373183755314
"8332";0,0135473258822572;0,013737164665671
"8333";0,0135472510842716;0,0137369986141429
"8334";0,0135471388872932;0,0137368303186753
"8335";0,0135470386579925;0,0137367001701804
"8336";0,0135469309488932;0,0137365823633531
"8337";0,0135468172559551;0,0137364432390998
"8338";0,0135466601801854;0,0137362951390884
"8339";0,013546537511489;0,013736177332261
"8340";0,0135464223225911;0,0137360337201287
"8341";0,0135463370528876;0,0137358934739057
"8342";0,0135462368235869;0,0137357375201057
"8343";0,0135461680094401;0,0137355871761546
"8344";0,0135460393569049;0,0137354469299316
"8345";0,0135459301518459;0,0137352864882525
"8346";0,0135458254346661;0,0137351518518784
"8347";0,0135457102457682;0,0137349891662598
"8348";0,0135455950568704;0,0137348500420065
"8349";0,0135455052992877;0,0137347086738138
"8350";0,0135453781427122;0,0137345807692584
"8351";0,0135452689376532;0,0137344203275793
"8352";0,0135451462689568;0,0137342935449937
"8353";0,0135450176164216;0,0137341555427102
"8354";0,013544911403282;0,0137340231502757
"8355";0,0135448141659007;0,0137338492449592
"8356";0,0135447139366;0,0137337235843434
"8357";0,0135446032355813;0,0137335451911477
"8358";0,0135444835588044;0,0137334105547737
"8359";0,0135443728577857;0,0137333028456744
"8360";0,0135442636527267;0,0137331367941464
"8361";0,0135441559436275;0,0137329752304975
"8362";0,0135440467385685;0,0137328697653378
"8363";0,0135439539890663;0,0137327429827522
"8364";0,0135438597436045;0,0137325556137983
"8365";0,0135437460506664;0,0137323850743911
"8366";0,0135436503092448;0,0137322481940774
"8367";0,0135435052011527;0,0137321068258847
"8368";0,0135434094597312;0,0137319744334501
"8369";0,0135433122223499;0,0137318375531365
"8370";0,0135432134890089;0,0137316838432761
"8371";0,0135430848364737;0,0137315290114459
"8372";0,0135429801192938;0,0137313786674948
"8373";0,0135428634344363;0,0137312384212718
"8374";0,013542734781901;0,0137311161265654
"8375";0,0135426420323989;0,0137309579288258
"8376";0,0135425507788565;0,0137308244144215
"8377";0,0135424535414752;0,0137306897780475
"8378";0,0135423383525774;0,0137305618734921
"8379";0,0135422381232767;0,0137303733825684
"8380";0,0135421139586206;0,0137302163067986
"8381";0,0135419912899242;0,0137300884022432
"8382";0,0135418790929458;0,0137299616196576
"8383";0,0135417803596048;0,0137297574211569
"8384";0,0135416876101026;0,0137296306385713
"8385";0,0135415709252451;0,0137294500014361
"8386";0,0135414347929113;0,0137293355605182
"8387";0,0135413540110869;0,0137292087779326
"8388";0,0135412343343099;0,0137290584339815
"8389";0,0135411101696538;0,0137289271635168
"8390";0,0135410368676279;0,0137287667218377
"8391";0,013540906719133;0,013728604036219
"8392";0,0135407990100337;0,0137285008149989
"8393";0,0135407032686121;0,0137283291536219
"8394";0,0135405805999157;0,0137281911513385
"8395";0,0135404669069776;0,0137280161240522
"8396";0,0135403382544424;0,0137278736338896
"8397";0,0135402305453431;0,0137277389975155
"8398";0,0135401467715993;0,0137275796778062
"8399";0,0135400196150237;0,013727450651281
"8400";0,0135398864746094;0,0137273137709674
"8401";0,0135397967170267;0,0137271656709559
"8402";0,0135396905038871;0,0137269973754883
"8403";0,0135396097220627;0,0137268470315372
"8404";0,0135394900452857;0,0137267045413747
"8405";0,0135393853281059;0,0137265508315142
"8406";0,0135392880907246;0,0137264251708984
"8407";0,0135391788856656;0,0137262636072495
"8408";0,0135390532250498;0,0137261278489057
"8409";0,0135389574836282;0,0137259752610151
"8410";0,0135388198553347;0,0137258316488827
"8411";0,0135387076583563;0,0137256723291734
"8412";0,0135385969573376;0,0137255107655245
"8413";0,0135385042078355;0,0137253862268784
"8414";0,0135383860270182;0,0137252583223231
"8415";0,0135382738300398;0,0137250911488253
"8416";0,0135381736007391;0,0137249587563907
"8417";0,013538049436083;0,013724801680621
"8418";0,0135379402310241;0,0137246704101563
"8419";0,0135378594491996;0,0137245593351476
"8420";0,0135377412683824;0,0137243798199822
"8421";0,0135376260794845;0,013724250793457
"8422";0,0135375497855392;0,0137240813760196
"8423";0,0135374435723997;0,0137239388858571
"8424";0,0135373388552198;0,0137238031275132
"8425";0,0135372102026846;0,013723705516142
"8426";0,0135371369006587;0,0137235461964327
"8427";0,0135370276955997;0,0137233958524816
"8428";0,0135368766036688;0,0137232511183795
"8429";0,0135367763743681;0,0137230760910932
"8430";0,0135366701612286;0,0137229481865378
"8431";0,0135365729238473;0,0137228101842544
"8432";0,013536465214748;0,0137226811577292
"8433";0,0135363320743336;0,0137225184721105
"8434";0,0135362034217984;0,0137223726160386
"8435";0,0135360987046186;0,0137222099304199
"8436";0,0135360014672373;0,0137220764160156
"8437";0,0135359027338963;0,0137219574872185
"8438";0,0135358234480316;0,013721809387207
"8439";0,0135357142429726;0,0137216668970445
"8440";0,0135355736227597;0,0137215165530934
"8441";0,0135354599298215;0,0137213516235352
"8442";0,0135353507247626;0,0137211945477654
"8443";0,013535234039905;0,0137210621553309
"8444";0,0135351128671684;0,0137209062015309
"8445";0,0135349812227137;0,0137207827848547
"8446";0,0135348989449295;0,0137206391727223
"8447";0,01353479273179;0,0137205236098346
"8448";0,0135346820307713;0,0137203440946691
"8449";0,0135346042408663;0,0137201791651109
"8450";0,0135344950358073;0,0137200624802533
"8451";0,0135343828388289;0,0137199300878188
"8452";0,0135342721378102;0,0137197875976562
"8453";0,0135341719085095;0,0137196630590102
"8454";0,0135340567196117;0,0137194846658146
"8455";0,0135339594822304;0,0137193545173196
"8456";0,013533847285252;0,013719217637006
"8457";0,0135337575276693;0,013719077390783
"8458";0,0135336423387714;0,0137189259248621
"8459";0,0135335032145182;0,0137187531415154
"8460";0,0135333910175398;0,0137186140172622
"8461";0,0135332848044003;0,0137184546975528
"8462";0,0135331636316636;0,0137183245490579
"8463";0,0135330708821615;0,0137181955225327
"8464";0,0135329646690219;0,0137180575202493
"8465";0,0135328629437615;0,013717924005845
"8466";0,0135327492508234;0,0137177691740148
"8467";0,0135326415417241;0,0137176109762753
"8468";0,0135325353285846;0,013717503267176
"8469";0,0135324231316062;0,0137173506792854
"8470";0,0135323184144263;0,0137171879936667
"8471";0,0135321957457299;0,0137170679428998
"8472";0,0135320985083487;0,0137169097451603
"8473";0,0135319967830882;0,0137167885724236
"8474";0,0135318875780293;0,0137166483262006
"8475";0,0135318127800437;0,0137165103239172
"8476";0,0135316781436696;0,01371633978451
"8477";0,0135315674426509;0,0137161647572237
"8478";0,0135314537497128;0,0137160570481244
"8479";0,0135313191133387;0,0137158977284151
"8480";0,0135312323476754;0,0137157271890079
"8481";0,013531141094133;0,0137155880647547
"8482";0,0135310274011949;0,0137154399647432
"8483";0,0135309391395718;0,0137153053283691
"8484";0,0135308015112783;0,0137151516185087
"8485";0,0135306893142999;0,0137149990306181
"8486";0,0135305726294424;0,0137148744919721
"8487";0,0135304574405446;0,0137147263919606
"8488";0,0135303602031633;0,0137145906336167
"8489";0,0135302689496209;0,0137144559972426
"8490";0,0135301522647633;0,0137142798479866
"8491";0,0135300505395029;0,0137141609191895
"8492";0,0135299323586857;0,0137140375025132
"8493";0,0135297962263519;0,0137138591093176
"8494";0,0135297064687691;0,0137136997896082
"8495";0,0135296152152267;0,0137135752509622
"8496";0,013529514985926;0,0137134249070111
"8497";0,0135293983010685;0,0137132812948788
"8498";0,0135292846081304;0,0137131511463838
"8499";0,0135292023303462;0,0137129974365234
"8500";0,0135290796616498;0,0137128448486328
"8501";0,0135289689606311;0,0137127270418055
"8502";0,0135288702272901;0,0137125609902775
"8503";0,0135287535424326;0,013712412890266
"8504";0,0135286428414139;0,0137122883516199
"8505";0,0135285381242341;0,0137121436175178
"8506";0,013528424431296;0,0137119887856876
"8507";0,013528294282801;0,0137118395637063
"8508";0,0135282030292586;0,0137116970735438
"8509";0,0135281057918773;0,0137115422417136
"8510";0,0135280025706572;0,0137114087273093
"8511";0,013527899349437;0,0137112920424517
"8512";0,0135278021120558;0,013711150674259
"8513";0,0135276973948759;0,0137109621833352
"8514";0,0135276031494141;0,0137108376446892
"8515";0,013527478984758;0,0137107131060432
"8516";0,0135273622999004;0,0137105784696691
"8517";0,0135272620705997;0,0137104292476878
"8518";0,0135271319221048;0,0137102878794951
"8519";0,0135270511402803;0,0137101509991814
"8520";0,0135269284715839;0,0137099883135627
"8521";0,0135268387140012;0,0137098682627958
"8522";0,0135267175412646;0,0137097179188448
"8523";0,0135266232958027;0,0137095698188333
"8524";0,0135264991311466;0,0137094452801873
"8525";0,0135264363008387;0,0137093039119945
"8526";0,0135263196159812;0,0137091591778923
"8527";0,0135261745078891;0,0137089863945456
"8528";0,013526071286669;0,0137088506362017
"8529";0,0135259920008042;0,0137086913164924
"8530";0,0135258678361481;0,0137085578020881
"8531";0,0135257496553309;0,0137084097020766
"8532";0,0135256284825942;0,0137082795535817
"8533";0,0135255387250115;0,0137081505270565
"8534";0,0135254055845971;0,0137080001831055
"8535";0,013525302363377;0,0137078487171846
"8536";0,013525214101754;0,0137076849095962
"8537";0,0135251288320504;0,0137075132482192
"8538";0,0135250106512331;0,0137073853436638
"8539";0,0135249059340533;0,0137072215360754
"8540";0,0135247967289943;0,0137071104610668
"8541";0,01352466358858;0,0137069646049948
"8542";0,0135245558794807;0,0137068445542279
"8543";0,0135244631299786;0,013706698698156
"8544";0,0135243554208793;0,0137065449882956
"8545";0,0135242402319815;0,0137064013761633
"8546";0,013524102603688;0,0137062701056985
"8547";0,0135240113501455;0,013706122005687
"8548";0,0135239036410463;0,0137059727837058
"8549";0,0135238123875038;0,01370584712309
"8550";0,0135236807430492;0,0137056945351993
"8551";0,0135235894895067;0,0137055598988253
"8552";0,0135234743006089;0,0137054241404814
"8553";0,0135233995026233;0,0137052794063793
"8554";0,0135232738420075;0,0137051212086397
"8555";0,013523167628868;0,013704974230598
"8556";0,0135230748793658;0,0137048250086167
"8557";0,01352294921875;0,0137046892502729
"8558";0,0135228085985371;0,0137045860290527
"8559";0,0135227038813572;0,0137044536366182
"8560";0,0135225946762983;0,0137042999267578
"8561";0,0135224720076019;0,013704158558565
"8562";0,0135223687863817;0,0137040373858284
"8563";0,0135222805247587;0,0137038904077866
"8564";0,0135221773035386;0,0137037782108082
"8565";0,0135220606186811;0,0137036144032198
"8566";0,0135219648772595;0,0137034685471479
"8567";0,0135218526802811;0,01370330137365
"8568";0,0135217419792624;0,0137031521516688
"8569";0,013521629782284;0,0137030287349925
"8570";0,0135215220731847;0,013702870537253
"8571";0,0135214068842869;0,01370273029103
"8572";0,0135213141347848;0,0137026102402631
"8573";0,0135212079216452;0,0137024688720703
"8574";0,0135210942287071;0,0137023376016056
"8575";0,0135209655761719;0,0137021547205308
"8576";0,0135208758185892;0,0137020144743078
"8577";0,0135207666135302;0,0137018674962661
"8578";0,0135206933115043;0,0137017440795898
"8579";0,0135205930822036;0,0137015948576086
"8580";0,0135205093084597;0,0137014534894158
"8581";0,0135203776640051;0,0137012952916762
"8582";0,0135202594831878;0,0137011763628791
"8583";0,0135201562619677;0,0137010159212
"8584";0,0135200380811504;0,0137008554795209
"8585";0,0135199393478094;0,0137007219651166
"8586";0,0135198151831533;0,0137006288416245
"8587";0,0135197164498123;0,0137004414726706
"8588";0,0135196177164714;0,01370028888478
"8589";0,013519505519493;0,013700148638557
"8590";0,0135193798588771;0,0137000016605153
"8591";0,0135192721497779;0,0136998434627757
"8592";0,0135191689285578;0,0136997144362506
"8593";0,0135190672032973;0,0136995943854837
"8594";0,0135189490224801;0,0136994586271398
"8595";0,0135188607608571;0,0136993060392492
"8596";0,0135187500598384;0,0136991657930262
"8597";0,0135186184153837;0,0136990345225615
"8598";0,0135185002345665;0,0136988931543687
"8599";0,0135184179567823;0,0136987282248104
"8600";0,013518284816368;0,0136985868566176
"8601";0,0135182160022212;0,0136984264149385
"8602";0,013518087349686;0,0136982929005342
"8603";0,0135179601931104;0,0136981481664321
"8604";0,013517879411286;0,0136979967005113
"8605";0,0135177627264285;0,0136978586982278
"8606";0,0135176520254098;0,0136977016224581
"8607";0,0135175278607537;0,013697577083812
"8608";0,0135174485748889;0,0136974155201631
"8609";0,0135173214183134;0,0136972618103027
"8610";0,0135172346526501;0,0136971383936265
"8611";0,01351713143143;0,0136970183428596
"8612";0,0135170072667739;0,0136968736087575
"8613";0,0135168950697955;0,0136967277526855
"8614";0,0135167544495826;0,0136965807746438
"8615";0,0135166467404833;0,0136964495041791
"8616";0,0135165539909812;0,0136963092579561
"8617";0,0135164627374387;0,0136961690117331
"8618";0,0135163610121783;0,0136959995942957
"8619";0,0135162622788373;0,0136958761776195
"8620";0,0135161440980201;0,0136957191018497
"8621";0,0135160438687194;0,0136955799775965
"8622";0,0135158957687079;0,0136954341215246
