"";"MSETrain";"MSEValid"
"672";0,017349105535769;0,017024850284352
"673";0,0173483351165173;0,017023967294132
"674";0,017347531786152;0,0170230293273926
"675";0,0173467912860945;0,0170220969705021
"676";0,0173460328345205;0,017021146662095
"677";0,0173452818627451;0,0170202591839959
"678";0,0173445593142042;0,0170193021437701
"679";0,0173438113343482;0,0170184068118825
"680";0,0173430468989354;0,0170175271875718
"681";0,0173422794716031;0,0170165836109835
"682";0,0173415494432636;0,0170157062306124
"683";0,017340867285635;0,0170148052888758
"684";0,0173401327694164;0,0170138718100155
"685";0,0173393429026884;0,017012996673584
"686";0,0173386368097043;0,0170121069515453
"687";0,0173379307167203;0,0170112037658691
"688";0,0173372605267693;0,017010342093075
"689";0,0173365080590342;0,0170094523710363
"690";0,0173358094458487;0,0170085850883933
"691";0,0173350988649854;0,0170076897565056
"692";0,0173343823002834;0,0170068449132583
"693";0,0173336687275008;0,0170059708987965
"694";0,0173329327153225;0,0170050879085765
"695";0,0173322610294118;0,0170042475532083
"696";0,0173315190333946;0,017003387002384
"697";0,0173308593151616;0,0170024995242848
"698";0,0173301277908624;0,0170016625348259
"699";0,0173294635847503;0,0170008457408232
"700";0,0173288173301547;0,0169999907998478
"701";0,017328088797775;0,0169991594202378
"702";0,0173274111280254;0,0169983347724466
"703";0,0173267962885838;0,0169975179784438
"704";0,017326067756204;0,0169966832329245
"705";0,0173254065420113;0,0169958552192239
"706";0,0173247677672143;0,0169950272055233
"707";0,0173241364722158;0,0169942036797019
"708";0,0173234273873123;0,0169934171788833
"709";0,0173227826286765;0,0169925779454848
"710";0,0173220690558938;0,0169917499317842
"711";0,0173214527204925;0,0169909275279326
"712";0,0173207959941789;0,0169901073680205
"713";0,0173201123405905;0,0169893118914436
"714";0,0173194840375115;0,0169885388542624
"715";0,0173188407748353;0,016987756841323
"716";0,01731819302428;0,0169869591208065
"717";0,0173175482656441;0,016986167010139
"718";0,0173169169706457;0,0169853883631089
"719";0,0173162482766544;0,0169845996183508
"720";0,0173156050139782;0,0169838063857135
"721";0,0173150111179726;0,0169830490561093
"722";0,0173143693512561;0,0169822782628676
"723";0,0173137604956533;0,0169815085915958
"724";0,0173131351844937;0,0169807198468377
"725";0,0173124724743413;0,016979949053596
"726";0,017311845667222;0,0169792040656595
"727";0,0173112368116192;0,0169784601996927
"728";0,0173105741014668;0,0169776837966021
"729";0,0173099697337431;0,0169769197351792
"730";0,0173094207165288;0,0169761612836052
"731";0,0173087684780944;0,0169754477108226
"732";0,0173081850538067;0,0169746802834903
"733";0,017307534311332;0,0169739296857048
"734";0,0173070002537148;0,0169731779659496
"735";0,0173063255758846;0,0169724643931669
"736";0,0173057586071538;0,0169717250150793
"737";0,0173051632151884;0,0169710372476017
"738";0,0173045872706993;0,0169702855278464
"739";0,0173039649514591;0,0169695674671846
"740";0,017303357591816;0,0169688415527344
"741";0,0173027681836895;0,016968121248133
"742";0,0173021727917241;0,0169673919677734
"743";0,0173016013351141;0,0169666750290815
"744";0,0173010104310279;0,0169659524805406
"745";0,0173004060633042;0,0169652512494256
"746";0,0172998196470971;0,0169645421645221
"747";0,0172992407106886;0,0169638386894675
"748";0,0172987006692325;0,0169631340924431
"749";0,0172980544146369;0,0169624317393583
"750";0,0172974934297449;0,0169617305082433
"751";0,0172969593721278;0,0169610203013701
"752";0,0172963804357192;0,0169603538513184
"753";0,0172957715801164;0,0169596189611098
"754";0,0172952330346201;0,0169589334375718
"755";0,0172945972517425;0,0169582322064568
"756";0,0172940482345282;0,0169575489268583
"757";0,0172935171688304;0,016956854427562
"758";0,0172929621677773;0,0169561610502355
"759";0,0172924191344018;0,0169555192835191
"760";0,0172918491737515;0,0169548427357393
"761";0,0172912463019876;0,0169541459925034
"762";0,0172907257080078;0,0169534941280589
"763";0,0172901093726065;0,0169528130924
"764";0,0172895693311504;0,0169521219590131
"765";0,0172890292896944;0,0169514611188103
"766";0,0172884608250038;0,016950808132396
"767";0,0172879432229435;0,0169501472921932
"768";0,0172873837340112;0,0169494662565344
"769";0,0172868062935623;0,0169487953186035
"770";0,0172862408207912;0,0169481378443101
"771";0,0172856843237783;0,0169474848578958
"772";0,0172851188510072;0,0169468127979952
"773";0,0172845788095512;0,0169461777630974
"774";0,0172840477438534;0,0169455146789551
"775";0,0172835136862362;0,0169448302773868
"776";0,0172829541973039;0,016944200852338
"777";0,0172823947083716;0,0169435837689568
"778";0,0172818711224724;0,0169429251726936
"779";0,0172813759598078;0,0169422834059771
"780";0,0172808538698683;0,0169416382733513
"781";0,0172802674536612;0,0169409729452694
"782";0,0172797304041245;0,0169403480080997
"783";0,0172791903626685;0,0169396961436552
"784";0,0172786817363664;0,0169391003776999
"785";0,0172781476787492;0,0169384328056784
"786";0,0172775597665824;0,0169378662109375
"787";0,0172770900352328;0,0169371818093693
"788";0,0172765634574142;0,0169365815555348
"789";0,0172760533351524;0,0169359083736644
"790";0,0172754848704619;0,0169353159736185
"791";0,0172749523088044;0,0169346551334157
"792";0,017274424235026;0,0169340481477625
"793";0,0172738797056909;0,016933422088623
"794";0,0172733561197917;0,0169328285666073
"795";0,0172728564692479;0,0169321867998909
"796";0,0172723074520335;0,0169315719604492
"797";0,0172717928418926;0,0169309515111587
"798";0,0172712722479128;0,0169303736967199
"799";0,0172707875569661;0,016929759979248
"800";0,0172702190922756;0,0169291025049546
"801";0,0172696940104167;0,0169285246905159
"802";0,0172692138073491;0,0169279165828929
"803";0,0172687306123621;0,0169273017434513
"804";0,017268144196155;0,0169267194411334
"805";0,0172676236021752;0,0169260866501752
"806";0,0172671329273897;0,0169255144455854
"807";0,0172665524950214;0,0169248850205365
"808";0,0172660618202359;0,0169242892545812
"809";0,0172655531939338;0,0169236744151396
"810";0,017265032599954;0,0169230764052447
"811";0,0172645389332491;0,0169224884930779
"812";0,0172640497544233;0,0169218837513643
"813";0,0172635022331687;0,0169213070588953
"814";0,0172629621917126;0,0169207034391515
"815";0,0172624834846048;0,0169200998194077
"816";0,0172619748583027;0,0169195332246668
"817";0,0172614722158395;0,0169189262390137
"818";0,0172609576056985;0,016918358522303
"819";0,0172604444915173;0,0169177526586196
"820";0,0172599388571347;0,0169171826979693
"821";0,0172594152712354;0,0169165880539838
"822";0,0172589186126111;0,0169160293130314
"823";0,0172584309297449;0,0169154313031365
"824";0,0172579028559666;0,0169148377811207
"825";0,0172573807660271;0,0169142902598662
"826";0,0172568766276042;0,0169136888840619
"827";0,0172563829608992;0,0169131436067469
"828";0,0172558877982345;0,0169125153036679
"829";0,0172553417729396;0,0169119464649874
"830";0,0172548136991613;0,0169113765043371
"831";0,0172543349920535;0,0169107986898983
"832";0,017253823373832;0,0169102590224322
"833";0,0172533267152076;0,016909657646628
"834";0,017252877927294;0,0169090910518871
"835";0,0172523304060394;0,0169085031397202
"836";0,0172518546908509;0,0169079152275534
"837";0,0172513640160654;0,0169073475108427
"838";0,01725082098269;0,0169067629645852
"839";0,0172502540139591;0,0169061986137839
"840";0,0172497394038182;0,0169056365069221
"841";0,017249283136106;0,0169050676682416
"842";0,0172487849815219;0,016904510049259
"843";0,0172482479319853;0,0169039322348202
"844";0,0172477752087163;0,0169033499325023
"845";0,0172472426470588;0,0169028192407945
"846";0,0172467848833869;0,0169022436702953
"847";0,0172462328742532;0,0169017118566176
"848";0,0172457362156288;0,0169011317982393
"849";0,0172451961741728;0,0169005349103142
"850";0,0172447054993873;0,0168999761693618
"851";0,0172442013609643;0,0168994252821978
"852";0,0172436613195083;0,0168988822488224
"853";0,0172432080437155;0,0168983223859002
"854";0,0172426545386221;0,0168977389616125
"855";0,0172421638638365;0,01689718022066
"856";0,0172416238223805;0,0168966181137983
"857";0,0172411870021446;0,0168960391773897
"858";0,0172406738879634;0,016895502875833
"859";0,0172401832131778;0,0168949396470014
"860";0,0172396282121247;0,016894365198472
"861";0,0172391165939032;0,0168938154332778
"862";0,0172385690726486;0,016893269033993
"863";0,0172380843817019;0,0168926620483398
"864";0,0172375712675207;0,0168921279907227
"865";0,017237076104856;0,0168915580300724
"866";0,0172365405512791;0,0168910082648782
"867";0,0172360274370979;0,0168904562557445
"868";0,017235491883521;0,016889903124641
"869";0,0172350116804534;0,0168893657011144
"870";0,0172345135258693;0,0168887744230383
"871";0,0172339779722924;0,0168882493411793
"872";0,0172334588742724;0,0168877175275017
"873";0,0172329562318091;0,016887134103214
"874";0,0172324356378293;0,0168866168751436
"875";0,0172318776448568;0,016886027841007
"876";0,0172313914579504;0,0168854735879337
"877";0,0172308693680109;0,0168848957734949
"878";0,0172303412942325;0,0168843527401195
"879";0,017229840147729;0,0168837850234088
"880";0,0172292926264744;0,0168832262824563
"881";0,0172287675446155;0,0168826911028694
"882";0,0172282873415479;0,0168821559232824
"883";0,0172277817071653;0,0168815736209645
"884";0,0172272551293467;0,0168809969284955
"885";0,0172267135919309;0,016880459504969
"886";0,0172262049656288;0,0168798996420468
"887";0,0172256978352865;0,016879321827608
"888";0,0172251503140319;0,0168787675745347
"889";0,0172246177523744;0,0168782110775218
"890";0,0172240403119256;0,016877680385814
"891";0,017223528693704;0,0168771093031939
"892";0,0172230140835631;0,016876568513758
"893";0,0172224845138251;0,016875997431138
"894";0,0172219699036841;0,0168754443000345
"895";0,0172214178945504;0,0168748732174144
"896";0,0172208613975375;0,0168743032567641
"897";0,017220360251034;0,0168737512476304
"898";0,017219830681296;0,0168732082142549
"899";0,017219305599437;0,0168726382536047
"900";0,0172187416226256;0,0168720851225012
"901";0,0172181926054113;0,0168715129179113
"902";0,0172176675235524;0,0168709485671099
"903";0,0172170945709827;0,0168703808503992
"904";0,0172165919285195;0,0168697805965648
"905";0,01721601747999;0,016869244295008
"906";0,0172154250799441;0,0168686530169319
"907";0,0172149299172794;0,0168680662267348
"908";0,0172143375172335;0,0168675332910874
"909";0,0172137929878983;0,0168669543546789
"910";0,0172132200353286;0,0168663664425121
"911";0,0172126770019531;0,0168658222871668
"912";0,0172121504241345;0,0168652444727281
"913";0,0172115714877259;0,0168646666582893
"914";0,0172110344381893;0,0168641090393066
"915";0,0172104899088542;0,0168635648839614
"916";0,0172099408916399;0,0168629803377039
"917";0,0172093664431104;0,0168623924255371
"918";0,0172088069541782;0,0168618280747358
"919";0,01720817416322;0,0168612367966596
"920";0,0172076311298445;0,0168606668360093
"921";0,017207020778282;0,0168601294124828
"922";0,0172065091600605;0,0168595269147088
"923";0,0172059003044577;0,0168589535881491
"924";0,0172053527832031;0,0168583544562845
"925";0,0172047813265931;0,0168577777638155
"926";0,0172042038861443;0,0168571763880113
"927";0,0172036279416552;0,0168566210129682
"928";0,0172030445173675;0,0168560274909524
"929";0,017202444637523;0,0168554474325741
"930";0,017201883652631;0,0168548673741958
"931";0,0172013151879404;0,0168542828279383
"932";0,0172007287717333;0,0168536534028895
"933";0,0172001393636068;0,0168531148573932
"934";0,0171995469635608;0,0168524966520422
"935";0,0171989710190717;0,0168518997641171
"936";0,0171983816109452;0,0168513107299805
"937";0,0171977862189798;0,0168506801829619
"938";0,0171971579159007;0,0168501259298886
"939";0,0171965774835325;0,0168495290419635
"940";0,0171959850834865;0,0168489321540384
"941";0,0171953941794003;0,0168483453638413
"942";0,0171947987874349;0,0168477417440975
"943";0,0171942168591069;0,016847137002384
"944";0,0171935631247128;0,0168465311387006
"945";0,0171929363175934;0,0168459241530474
"946";0,0171923169902727;0,0168453037037569
"947";0,0171917395498238;0,0168447236453786
"948";0,0171911321901808;0,0168440998301787
"949";0,0171905158547794;0,0168434917225557
"950";0,017189909991096;0,0168428903467515
"951";0,0171892293294271;0,0168422743853401
"952";0,0171886249617034;0,0168416808633243
"953";0,0171880071303424;0,0168410637799431
"954";0,0171873698515051;0,01684045679429
"955";0,0171867475322649;0,0168398374669692
"956";0,0171861162372664;0,0168392181396484
"957";0,0171854879341873;0,0168385595433852
"958";0,0171848521513097;0,0168379749971278
"959";0,017184232823989;0,0168373500599581
"960";0,0171835536582797;0,0168367094152114
"961";0,0171829268511604;0,0168360755022834
"962";0,0171822955561619;0,0168354640287511
"963";0,0171816313500498;0,0168348087983973
"964";0,0171809776156556;0,0168341928369859
"965";0,0171803149055032;0,0168335712657255
"966";0,0171797105377796;0,0168329081815832
"967";0,0171790313720703;0,0168322608050178
"968";0,0171783925972733;0,0168316325019388
"969";0,017177667056813;0,0168310030768899
"970";0,0171770267860562;0,0168303411147174
"971";0,017176358092065;0,0168296971040614
"972";0,0171757133334291;0,016829059825224
"973";0,0171750910141889;0,0168284203024472
"974";0,0171744133444393;0,0168277673160329
"975";0,0171737012676164;0,0168270986220416
"976";0,0171730041503906;0,0168264231962316
"977";0,0171723160089231;0,0168257758196662
"978";0,0171716398351333;0,0168251060037052
"979";0,0171709187825521;0,0168244227241067
"980";0,017170290479473;0,0168237596399644
"981";0,0171695754107307;0,0168231526543112
"982";0,0171688992369409;0,0168224648868336
"983";0,0171681991277957;0,0168217524360208
"984";0,0171674556358188;0,016821107303395
"985";0,0171667764701095;0,0168204229018267
"986";0,0171660913205614;0,0168197586957146
"987";0,0171653927073759;0,016819060830509
"988";0,0171646581911573;0,0168183999903062
"989";0,0171639730416092;0,0168177122228286
"990";0,0171632160859949;0,0168170334311093
"991";0,01716251448089;0,0168163636151482
"992";0,0171617889404297;0,0168156433105469
"993";0,0171610589120902;0,0168149353476132
"994";0,0171603468352673;0,0168142442142262
"995";0,0171596153109681;0,0168135643005371
"996";0,0171588822907093;0,0168128574595732
"997";0,0171581462785309;0,0168121528625488
"998";0,0171574072744332;0,0168114527534036
"999";0,0171566503188189;0,0168107346927418
"1000";0,0171559561935126;0,0168100188760196
"1001";0,01715519026214;0,0168092940835392
"1002";0,0171544198428883;0,0168086074380314
"1003";0,0171537107579848;0,0168078512303969
"1004";0,0171529538023706;0,0168071634629193
"1005";0,0171521519679649;0,0168064420363482
"1006";0,0171513830446729;0,0168056880726534
"1007";0,0171506874234069;0,0168049655241125
