"";"MSETrain";"MSEValid"
"672";0,0160246725643382;0,0169289016723633
"673";0,016023764516793;0,0169280523412368
"674";0,0160228459975299;0,0169272030101103
"675";0,0160219588934206;0,0169263794842888
"676";0,0160210493499157;0,0169255671781652
"677";0,0160201831892425;0,0169247223349179
"678";0,0160192990770527;0,0169238673939424
"679";0,0160184329163794;0,0169230034772088
"680";0,0160175069173177;0,0169222248301787
"681";0,0160166392606847;0,0169213474498076
"682";0,0160157686121324;0,0169205429974724
"683";0,0160149084352979;0,016919713861802
"684";0,0160140213311887;0,0169188757503734
"685";0,0160131671381932;0,0169180533465217
"686";0,0160123174330767;0,0169172511381262
"687";0,016011391434015;0,016916379367604
"688";0,016010576135972;0,0169155850129969
"689";0,0160096576167088;0,0169147267061121
"690";0,0160088243671492;0,0169139177658979
"691";0,0160079611983954;0,0169130953620462
"692";0,0160070770862056;0,0169122572506175
"693";0,0160062498204848;0,0169114090414608
"694";0,0160053582284965;0,0169106045891257
"695";0,0160044711243873;0,0169097855511834
"696";0,0160036438586665;0,0169089541715734
"697";0,0160027866737515;0,0169081441093894
"698";0,016001978855507;0,0169073239494773
"699";0,0160010797837201;0,0169065116433536
"700";0,0160002375584023;0,0169056724099552
"701";0,0159993699017693;0,0169048567379222
"702";0,0159985276764514;0,0169040612613454
"703";0,0159977183622472;0,0169031939787023
"704";0,0159968611773323;0,016902390648337
"705";0,015996005488377;0,0169016086353975
"706";0,0159951557832606;0,0169007559383617
"707";0,0159943584367341;0,0168999099731445
"708";0,0159935281790939;0,0168991066427792
"709";0,0159926949295343;0,0168982965805951
"710";0,0159918437284582;0,0168974752987132
"711";0,0159910418940525;0,0168966629925896
"712";0,0159901547899433;0,0168958316129797
"713";0,015989330516142;0,0168950035992791
"714";0,0159885361615349;0,0168941946590648
"715";0,0159877014160156;0,0168933565476361
"716";0,0159868591906978;0,0168925633149989
"717";0,015986063340131;0,0168917229596306
"718";0,0159852465461282;0,0168909443126005
"719";0,0159843848733341;0,0168900983473834
"720";0,0159835635914522;0,0168892647238339
"721";0,0159827871883617;0,0168884771010455
"722";0,0159819509468827;0,0168876726487104
"723";0,0159811715518727;0,0168868390251608
"724";0,0159803562538297;0,0168860132553998
"725";0,0159795723709406;0,0168852480720071
"726";0,0159787361294615;0,016884386399213
"727";0,0159779073677811;0,0168835583855124
"728";0,015977102541456;0,0168827539331773
"729";0,0159763126747281;0,0168819472369026
"730";0,0159754734413297;0,0168811326868394
"731";0,0159746760948032;0,0168803282345042
"732";0,015973902683632;0,0168795226601993
"733";0,0159731023451861;0,0168786924025592
"734";0,0159722855511834;0,0168779148774989
"735";0,0159714837167777;0,0168770666683421
"736";0,0159706609389361;0,0168762599720674
"737";0,0159699383903952;0,0168754499098834
"738";0,0159690677418428;0,0168746454575483
"739";0,0159682748831955;0,0168738690544577
"740";0,0159675283992992;0,0168730421627269
"741";0,0159667145972158;0,0168722321005429
"742";0,0159659142587699;0,016871405208812
"743";0,015965170766793;0,0168706433913287
"744";0,015964376412186;0,0168698041579303
"745";0,0159635745777803;0,0168690131692325
"746";0,0159627921908509;0,0168681773017435
"747";0,0159620322433172;0,0168673930448644
"748";0,0159611840341605;0,0168665717629825
"749";0,01596040763107;0,0168657706765568
"750";0,0159596611471737;0,0168649606143727
"751";0,0159588922238817;0,016864185333252
"752";0,0159580963733149;0,0168633494657629
"753";0,0159572915469899;0,0168625326717601
"754";0,0159565540388519;0,0168617237315458
"755";0,0159557866115196;0,0168609058155733
"756";0,0159549877690334;0,0168600800458123
"757";0,0159542338053385;0,0168593092525707
"758";0,0159534633860869;0,0168584733850816
"759";0,015952698950674;0,0168576767865349
"760";0,0159519674263748;0,0168568633584415
"761";0,0159511536242915;0,0168560488083783
"762";0,0159503742292816;0,0168552252825569
"763";0,0159496038100299;0,01685442980598
"764";0,0159488677978516;0,0168536174998564
"765";0,0159481198179956;0,0168527984619141
"766";0,0159473523906633;0,0168520029853372
"767";0,0159465909471699;0,016851204142851
"768";0,0159458549349916;0,016850388470818
"769";0,0159450411329082;0,0168495772866642
"770";0,0159443036247702;0,0168487672244801
"771";0,0159435765883502;0,0168479134054745
"772";0,0159427582983877;0,0168471594417796
"773";0,0159420118144914;0,0168463190864114
"774";0,0159412698184743;0,0168455381954417
"775";0,0159405367982154;0,0168447427188649
"776";0,0159398052739162;0,0168439248028923
"777";0,015939027374866;0,0168430822035846
"778";0,0159382614434934;0,0168422743853401
"779";0,0159375239353554;0,0168414654451258
"780";0,0159367894191368;0,0168406823102166
"781";0,0159360085281671;0,0168398700040929
"782";0,0159352440927543;0,0168390677956974
"783";0,0159345379997702;0,0168382341721479
"784";0,0159337615966797;0,0168374297198127
"785";0,0159330495198568;0,0168366286333869
"786";0,0159322731167662;0,0168358454984777
"787";0,0159315715116613;0,0168350174847771
"788";0,0159308100681679;0,0168342175203211
"789";0,015930056104473;0,0168334186778349
"790";0,0159293440276501;0,0168325940300437
"791";0,0159286214791092;0,01683178172392
"792";0,0159278525558172;0,016830981759464
"793";0,015927085128485;0,0168301952586455
"794";0,0159263356526693;0,0168293986600988
"795";0,0159256235758464;0,0168285740123076
"796";0,0159248576444738;0,016827771803912
"797";0,0159241485595703;0,0168269359364229
"798";0,015923412547392;0,0168261797287885
"799";0,0159227214140051;0,0168253864961512
"800";0,015921973434149;0,01682456184836
"801";0,0159212389179305;0,0168237573960248
"802";0,0159204670027191;0,0168229518217199
"803";0,0159197444541782;0,0168221608330222
"804";0,0159190248975567;0,0168213429170496
"805";0,0159182888853784;0,0168205092935001
"806";0,0159176082237094;0,0168197676714729
"807";0,0159168886670879;0,0168189026327694
"808";0,0159161017922794;0,0168181396933163
"809";0,0159153747558594;0,0168173296311322
"810";0,015914680630553;0,0168165386424345
"811";0,0159139610739315;0,0168157510196461
"812";0,015913251989028;0,016814946567311
"813";0,0159125384162454;0,0168141432369457
"814";0,0159117934283088;0,0168133118573357
"815";0,0159110723757276;0,0168125141368193
"816";0,0159103124281939;0,0168116939769072
"817";0,015909642238243;0,016810920939726
"818";0,0159088658351524;0,0168101030237534
"819";0,0159081941492417;0,0168093019373277
"820";0,0159074716007008;0,0168085221683278
"821";0,015906764011757;0,016807736789479
"822";0,0159060414632161;0,0168069581424489
"823";0,0159053428500306;0,0168061391045066
"824";0,0159046038459329;0,0168053380180808
"825";0,0159038663377949;0,0168045604930205
"826";0,0159031752044079;0,0168037717482623
"827";0,015902484071021;0,0168029773936552
"828";0,0159017719941981;0,016802194258746
"829";0,0159010539335363;0,0168013898064108
"830";0,0159003164253983;0,0168005561828613
"831";0,0158995968687768;0,0167997708040125
"832";0,0158988773121553;0,0167989663516774
"833";0,0158981891706878;0,0167981877046473
"834";0,0158974845736634;0,016797368666705
"835";0,0158967261220895;0,0167965698242187
"836";0,0158960349887025;0,0167957855673397
"837";0,0158953124401616;0,0167949631634881
"838";0,0158946527219286;0,0167941441255457
"839";0,015893939149146;0,0167933407951804
"840";0,0158932539995979;0,0167925655140596
"841";0,0158925374348958;0,0167917891109691
"842";0,0158918014227175;0,0167909812927246
"843";0,0158910938337737;0,0167901981578154
"844";0,0158903787650314;0,016789384729722
"845";0,015889726526597;0,0167885892531451
"846";0,0158890338972503;0,0167877814349006
"847";0,0158883098527497;0,0167869893242331
"848";0,015887638166839;0,0167862151650821
"849";0,0158869350657744;0,016785442127901
"850";0,0158862439323874;0,0167846298217773
"851";0,0158855303596048;0,0167838242474724
"852";0,0158848826090495;0,0167830568201402
"853";0,0158841495887906;0,0167822456359863
"854";0,0158834270402497;0,0167814871844123
"855";0,0158827284270642;0,0167806872199563
"856";0,0158820597330729;0,016779899597168
"857";0,0158812952976601;0,0167791119743796
"858";0,0158806251077091;0,0167782772288603
"859";0,0158799249985639;0,0167775165333467
"860";0,0158791725308287;0,0167767266666188
"861";0,0158785397398706;0,0167759659711052
"862";0,0158778261670879;0,0167751727384679
"863";0,015877145505419;0,0167743907255285
"864";0,0158765037387025;0,0167736098345588
"865";0,0158758141012753;0,0167727806988884
"866";0,0158751364315257;0,0167720301011029
"867";0,0158743944355086;0,0167712357464959
"868";0,0158736928304036;0,0167704223184025
"869";0,0158730046889361;0,016769671720617
"870";0,0158723464666628;0,0167688762440401
"871";0,0158715954948874;0,016768056084128
"872";0,0158709447524127;0,016767313340131
"873";0,0158702775543811;0,0167665335711311
"874";0,0158695385502834;0,0167657044354607
"875";0,0158688324572993;0,0167649594475241
"876";0,0158681876986634;0,0167641482633703
"877";0,0158674831016391;0,016763339323156
"878";0,0158668308632047;0,0167625741397633
"879";0,0158661352419386;0,0167618112003102
"880";0,0158654126933977;0,0167609843085794
"881";0,0158647469913258;0,0167602202471565
"882";0,0158640274347044;0,0167594460880055
"883";0,0158633572447534;0,0167586528553682
"884";0,0158626795750038;0,0167578786962173
"885";0,0158620378082874;0,0167571280984318
"886";0,0158613795860141;0,0167563236460966
"887";0,0158606690051509;0,0167555225596708
"888";0,0158599958232805;0,0167547416687012
"889";0,0158592777626187;0,0167539675095502
"890";0,015858606076708;0,0167531854966108
"891";0,0158578984877642;0,0167524382647346
"892";0,0158572836483226;0,0167516495199764
"893";0,0158565835391774;0,0167508630191579
"894";0,0158558983896293;0,0167501068115234
"895";0,0158552222158395;0,0167493270425236
"896";0,0158545116349763;0,016748550639433
"897";0,0158538354611864;0,0167477495530072
"898";0,0158531637752757;0,0167470157847685
"899";0,0158524846095665;0,0167461799172794
"900";0,0158518144196155;0,0167454293194939
"901";0,0158511591892616;0,0167446618921617
"902";0,0158504830154718;0,0167438765133128
"903";0,015849785898246;0,0167430978662827
"904";0,0158491336598116;0,0167423091215246
"905";0,0158484410304649;0,0167415618896484
"906";0,0158477783203125;0,0167407563153435
"907";0,0158471171061198;0,0167400045955882
"908";0,0158464125090954;0,016739262973561
"909";0,0158456675211589;0,016738463009105
"910";0,015845022762523;0,0167376675325281
"911";0,0158443435968137;0,0167369079589844
"912";0,015843671910903;0,0167361405316521
"913";0,0158430151845895;0,0167353989096249
"914";0,0158423659380744;0,0167346056769876
"915";0,0158416733087278;0,0167338371276855
"916";0,0158410061106962;0,0167330248215619
"917";0,0158402925379136;0,0167322371987736
"918";0,0158396268358418;0,0167314383562873
"919";0,0158389147590188;0,0167306877585018
"920";0,0158382714963427;0,0167299427705653
"921";0,0158376237457874;0,0167291876849006
"922";0,0158369371002796;0,0167283978181727
"923";0,0158362310072955;0,0167276101953843
"924";0,0158355712890625;0,0167268382801729
"925";0,0158349055869907;0,0167260865604176
"926";0,0158342054778454;0,0167253718656652
"927";0,0158335487515319;0,0167245674133301
"928";0,0158328710817823;0,0167238235473633
"929";0,0158322352989047;0,0167230213389677
"930";0,0158315755806717;0,0167222617654239
"931";0,015830903894761;0,0167215044358197
"932";0,0158301843381396;0,0167207112031824
"933";0,0158295246199066;0,0167199684591854
"934";0,0158288514380362;0,0167192077636719
"935";0,0158282096713197;0,0167184324825511
"936";0,0158275260177313;0,0167177054461311
"937";0,0158268842510149;0,0167169155794031
"938";0,0158261871337891;0,0167161537619198
"939";0,0158254945044424;0,0167153739929199
"940";0,0158248362821691;0,0167145773943733
"941";0,0158242064831304;0,0167138626996209
"942";0,0158235422770182;0,0167131053700167
"943";0,0158228571274701;0,0167123446745031
"944";0,0158221884334789;0,0167115458320169
"945";0,0158215107637293;0,0167107806486242
"946";0,0158208480535769;0,0167100367826574
"947";0,0158201658959482;0,0167092816969928
"948";0,0158194807464001;0,0167085142696605
"949";0,0158188644109988;0,0167077760135426
"950";0,0158181807574104;0,0167070063422708
"951";0,0158174746644263;0,0167062523785759
"952";0,0158168299057904;0,0167054692436667
"953";0,0158161642037186;0,0167047388413373
"954";0,0158154880299288;0,0167039882435518
"955";0,0158148432712929;0,0167032365237965
"956";0,0158141940247779;0,0167024892919204
"957";0,0158134954115924;0,0167017140107996
"958";0,0158128177418428;0,0167009634130141
"959";0,015812152039771;0,0167001836440142
"960";0,0158115222407322;0,0166994274363798
"961";0,0158108714982575;0,0166987093757181
"962";0,0158101773729511;0,0166979049233829
"963";0,0158094952153225;0,0166971756430233
"964";0,0158088384890089;0,0166964183134191
"965";0,0158081997142119;0,0166956520080566
"966";0,0158074981091069;0,0166949058981503
"967";0,0158068099676394;0,0166941833496094
"968";0,0158061457615273;0,0166933845071232
"969";0,0158055069867302;0,0166926653244916
"970";0,0158048293169807;0,0166918732138241
"971";0,0158041875502642;0,0166911394455854
"972";0,0158035158643536;0,0166904225068934
"973";0,0158028322107652;0,0166896494697122
"974";0,0158021650127336;0,0166888854082893
"975";0,0158014888389438;0,0166881292006549
"976";0,0158008650237439;0,0166874100180233
"977";0,0158001783782361;0,016686632492963
"978";0,0157994767731311;0,0166858628216912
"979";0,0157988110710593;0,016685074076933
"980";0,0157981483609069;0,01668436274809
"981";0,015797493130553;0,0166836491753073
"982";0,0157968887628294;0,0166828536987305
"983";0,0157962095971201;0,0166821176865522
"984";0,0157955079920152;0,016681370454676
"985";0,0157948467778225;0,0166806164909812
"986";0,0157941691080729;0,0166798546734978
"987";0,0157934704948874;0,016679100709803
"988";0,0157928481756472;0,0166783792832318
"989";0,0157922123927696;0,0166776174657485
"990";0,0157915048038258;0,0166768915512983
"991";0,0157908660290288;0,0166761364656336
"992";0,0157901569441253;0,0166754341125488
"993";0,015789498721852;0,0166746610753676
"994";0,0157888749066521;0,0166738970139447
"995";0,0157881568459903;0,0166731666116153
"996";0,0157875375186696;0,0166723913304946
"997";0,01578685984892;0,0166716788796818
"998";0,0157861672195734;0,0166709002326517
"999";0,0157855299407361;0,0166701148538028
"1000";0,0157848926618987;0,0166693429385915
"1001";0,0157842045204312;0,0166686495612649
"1002";0,0157834984274472;0,0166678686702953
"1003";0,0157828222536573;0,0166671292922076
"1004";0,0157821445839078;0,016666384304271
"1005";0,0157815297444661;0,0166656202428481
"1006";0,0157808161716835;0,0166649033041561
"1007";0,0157801759009268;0,0166641639260685
